10 1.12 5.5045 97.17471290574687 6.042257154856884 7.948281034379312 0.4144117117657647
10 1.12 6.004 97.12362872743101 6.127341453170958 8.003809923801525 0.3860022799544009
10 1.12 6.5035 97.07128577429172 6.214579708405884 8.089278214435712 0.36035279294414113
10 1.12 7.003 97.00857622848561 6.319151616967634 8.158006839863203 0.33014339713205737
10 1.12 7.5025 96.94309473811478 6.428175436491261 8.232735345293094 0.3012539749205016
10 1.12 8.002 96.87960280795502 6.533995320093569 8.290244195116097 0.2823843523129537
10 1.12 8.5015 96.81458570829781 6.64241315173696 8.38210235795284 0.252444951100978
10 1.12 9.001 96.74671146578558 6.755480890382227 8.441531169376612 0.22988540229195417
10 1.12 9.5005 96.68864102719508 6.852264954700928 8.5097498050039 0.20768584628307435
10 1.1 3.007 96.2814153716917 5.457892842143108 7.504829903401932 0.5713985720285595
10 1.1 3.5065 96.24108417831637 5.530305393892142 7.561768764624707 0.5489890202195956
10 1.14 0.01 101.76329753405183 4.536953260934809 6.674086518269634 0.9895902081958361
10 1.1 4.006 96.1996250075001 5.605171896562089 7.630437391252175 0.5316793664126718
10 1.14 0.5095 99.6502357952877 4.976984460310826 7.086428271434571 0.7573048539029219
10 1.14 10.0 97.53872322553309 7.230395392092154 8.711165776684465 0.12944741105177895
10 1.14 1.009 99.18269034619713 5.1621587568248675 7.251634967300654 0.6707265854682907
10 1.14 1.5085 98.96654226915727 5.305123897522055 7.376702465950681 0.620447591048179
10 1.14 2.008 98.84078898422308 5.419157616847612 7.469190616187676 0.5821683566328674
10 1.14 2.5075 98.7431469370613 5.533143337133265 7.558228835423291 0.5569088618227636
10 1.14 3.007 98.65662326753389 5.642971140577216 7.657556848863023 0.5171896562068758
10 1.14 3.5065 98.57303953920695 5.757148857022836 7.73882522349553 0.4895002099958001
10 1.14 4.006 98.5043367132615 5.853878922421539 7.817993640127198 0.46034079318413634
10 1.14 4.5055 98.42427671446099 5.966442671146603 7.893022139557209 0.4281214375712486
10 1.14 5.005 98.3427899441959 6.082168356632932 7.997210055798884 0.39329213415731684
10 1.1 4.5055 96.1564348713026 5.6891762164756985 7.686986260274795 0.5057298854022919
10 1.14 5.5045 98.26046559068293 6.1996280074399 8.079318413631727 0.36665266694666104
10 1.14 6.004 98.17053338933349 6.327809443811142 8.169436611267775 0.33434331313373733
10 1.14 6.5035 98.07572988539744 6.463340733185393 8.24947501049979 0.2969040619187616
10 1.14 7.003 97.99162956740774 6.5833863322733555 8.333833323333533 0.27110457790844184
10 1.14 7.5025 97.91395632087665 6.694348113037742 8.410931781364372 0.24257514849703005
10 1.14 8.002 97.85810583788385 6.774134517309635 8.4632507349853 0.21983560328793425
10 1.14 8.5015 97.7623813523711 6.9108837823243245 8.538189236215276 0.19250614987700246
10 1.14 9.001 97.6799160016781 7.028691426171422 8.611747765044699 0.17030659386812264
10 1.14 9.5005 97.64005039899023 7.085642287154257 8.639107217855642 0.1511369772604548
10 1.1 5.005 96.11724065518669 5.766640667186648 7.755894882102358 0.4861102777944441
10 1.1 5.5045 96.07358552828968 5.85381892362148 7.81217375652487 0.45989080218395634
10 1.16 0.01 103.14179156417791 4.540445191096198 6.669046619067618 0.9898602027959441
10 1.1 6.004 96.03580428391366 5.92891942161157 7.877602447951041 0.44612107757844843
10 1.16 0.5095 100.90780104398894 5.002597948041031 7.107367852642947 0.749715005699886
10 1.16 1.009 100.43136977261179 5.190550188996231 7.2856842863142735 0.6646967060658787
10 1.16 10.0 98.42042839142157 7.474464510710039 8.827113457730846 0.08981820363592728
10 1.16 1.5085 100.18971860563265 5.350980980380358 7.414951700965981 0.6112077758444832
10 1.16 2.008 100.04946421071698 5.476840463190714 7.515779684406312 0.5694186116277674
10 1.16 2.5075 99.9365524689483 5.594186116277636 7.619937601247975 0.5293694126117477
10 1.16 3.007 99.82511669766278 5.72560748785022 7.714645707085858 0.495140097198056
10 1.16 3.5065 99.70173396531382 5.876138477230483 7.840013199736005 0.46697066058678827
10 1.16 4.006 99.60842503149038 5.990208195836117 7.913931721365572 0.4280014399712006
10 1.16 4.5055 99.48930461389773 6.138717225655456 8.025469490610188 0.38252234955300896
10 1.16 5.005 99.39467210654661 6.256746865062697 8.12059758804824 0.3518629627407452
10 1.1 6.5035 95.99656506869795 6.007067858642799 7.927281454370912 0.41534169316613667
10 1.16 5.5045 99.2725397491939 6.409455810883813 8.222085558288834 0.3130737385252295
10 1.16 6.004 99.17964600706831 6.525529489410146 8.302363952720945 0.27830443391132176
10 1.16 6.5035 99.06112437750123 6.673594528109384 8.402591948161037 0.24683506329873403
10 1.16 7.003 98.93502609946643 6.831217375652464 8.491780164396712 0.2121857562848743
10 1.16 7.5025 98.86406911860604 6.919913601727821 8.537889242215156 0.19109617807643847
10 1.16 8.002 98.7384124317413 7.076984460310879 8.636767264654708 0.1627767444651107
10 1.16 8.5015 98.64697906040833 7.191276174476498 8.684646307073859 0.1379372412551749
10 1.16 9.001 98.56433911320752 7.294576108477933 8.745545089098218 0.11864762704745906
10 1.16 9.5005 98.50510829782004 7.368614627707492 8.783254334913302 0.10778784424311513
10 1.1 7.003 95.94681706365945 6.106431871362531 7.99970000599988 0.39095218095638085
10 1.1 7.5025 95.90555588888262 6.188888222235548 8.067408651826964 0.37292254154916904
10 1.18 0.01 104.48526729465748 4.546439071218577 6.680386392272155 0.9907001859962801
10 1.1 8.002 95.87392452150844 6.252150956980829 8.125067498650028 0.35606287874242515
10 1.18 0.5095 102.17832543349675 5.019379612407729 7.123027539449211 0.745815083698326
10 1.18 1.009 101.67824323513932 5.215251694966114 7.302153956920861 0.6515869682606348
10 1.18 10.0 99.23850782984891 7.734991300173914 8.907721845563088 0.056998860022799545
10 1.18 1.5085 101.40772364552805 5.393544129117433 7.438111237775244 0.5914981700365992
10 1.18 2.008 101.24430611387835 5.535747285054291 7.559998800023999 0.5517189656206876
10 1.18 2.5075 101.09591408171572 5.682534349312997 7.676156476870463 0.506929861402772
10 1.18 3.007 100.96040739184917 5.826843463130716 7.796394072118558 0.46769064618707623
10 1.18 3.5065 100.82650146996376 5.972166556668898 7.9065818683626325 0.4276714465710686
10 1.18 4.006 100.6929789404145 6.119895602087958 8.011249775004499 0.3870522589548209
10 1.18 4.5055 100.56067138656479 6.266274674506581 8.129717405651887 0.3489530209395812
10 1.18 5.005 100.38997840042506 6.4556188876222595 8.260064798704025 0.30455390892182155
10 1.1 8.5015 95.82817843643032 6.343643127137434 8.175856482870342 0.3250134997300054
10 1.18 5.5045 100.2885954280833 6.568266634667265 8.334043319133617 0.27110457790844184
10 1.18 6.004 100.14403191935662 6.728853422931485 8.431421371572569 0.23114537709245814
10 1.18 6.5035 99.99535669286409 6.894048119037673 8.535189296214076 0.19688606227875444
10 1.18 7.003 99.8864192716154 7.015089698206113 8.604817903641926 0.17150656986860263
10 1.18 7.5025 99.74066538669622 7.177038459230801 8.675676486470271 0.13997720045599088
10 1.18 8.002 99.66634667307201 7.259614807703856 8.731205375892483 0.123597528049439
10 1.18 8.5015 99.51291954161816 7.430089398211944 8.803593928121437 0.0990880182396352
10 1.18 9.001 99.42484730305998 7.5279474410510305 8.828433431331373 0.08528829423411531
10 1.18 9.5005 99.3402957940911 7.621893562128794 8.87805243895122 0.07235855282894342
10 1.1 9.001 95.77252954941073 6.454940901181993 8.247435051298973 0.30191396172076557
10 1.1 9.5005 95.74581508369913 6.5083698326033534 8.285744285114298 0.28424431511369774
10 1.2 0.01 105.93101337973236 4.536305273894543 6.661996760064799 0.990160196796064
10 1.2 0.5095 103.49502609947862 5.015479690406186 7.111117777644447 0.7370552588948222
10 1.2 10.0 100.11445971080272 7.885540289194479 8.943691126177477 0.040289194216115674
10 1.2 1.009 102.89227215455747 5.265764684706302 7.343883122337553 0.6468170636587268
10 1.2 1.5085 102.61319373612528 5.444189116217662 7.489140217195656 0.5876282474350513
10 1.22 0.01 107.34031559369508 4.536407271854546 6.6688966220675585 0.9897102057958841
10 1.2 2.008 102.43166136677303 5.591882162356739 7.6149577008459834 0.5365992680146398
10 1.22 0.5095 104.70100857983482 5.057868842623188 7.162896742065159 0.7367552648947021
10 1.22 10.0 100.84908741825876 8.137193256134692 8.9805003899922 0.022739545209095817
10 1.22 1.009 104.13375292494463 5.291708165836654 7.366862662746745 0.6350272994540109
10 1.22 1.5085 103.81857382852368 5.485006299874058 7.52189956200876 0.5711585768284634
10 1.22 2.008 103.61218995619917 5.645245095098035 7.652996940061199 0.5133797324053518
10 1.22 2.5075 103.39810163796312 5.826861462770749 7.812533749325014 0.46754064918701627
10 1.22 3.007 103.17415011698967 6.026261474770565 7.956320873582528 0.4180116397672047
10 1.22 3.5065 102.96861342772284 6.211615767684687 8.080908381832364 0.3639227215455691
10 1.22 4.006 102.74212455749715 6.416649667006677 8.219655606887862 0.30956380872382555
10 1.22 4.5055 102.57157436850305 6.571362572748604 8.311093778124437 0.27137457250854985
10 1.22 5.005 102.34162116756467 6.7803443931121965 8.462380752384952 0.22310553788924223
10 1.2 2.5075 102.23360532789233 5.77600647987048 7.74887502249955 0.49118017639647205
10 1.22 5.5045 102.14014699705268 6.963502729945319 8.585888282234356 0.18482630347393053
10 1.22 6.004 101.99124077517648 7.098872022559552 8.653326933461331 0.15584688306233876
10 1.22 6.5035 101.82599987999663 7.249091018179705 8.721215575688486 0.12776744465110698
10 1.22 7.003 101.64745365092207 7.41140577188465 8.792284154316913 0.0999580008399832
10 1.22 7.5025 101.51810943780835 7.528991420171552 8.852282954340913 0.08345833083338333
10 1.22 8.002 101.35725745484898 7.6752204955901036 8.890112197756045 0.06500869982600348
10 1.22 8.5015 101.1994546109079 7.818677626447427 8.932591348173036 0.0497090058198836
10 1.22 9.001 101.08626687466135 7.921575568488632 8.940781184376313 0.041909161816763664
10 1.22 9.5005 101.00292374152183 7.997342053159174 8.96235075298494 0.03440931181376373
10 1.2 3.007 102.05428091438185 5.949175016499673 7.889332213355733 0.4378412431751365
10 1.2 3.5065 101.89839203215952 6.1028679426411525 7.998890022199556 0.39290214195716083
10 1.24 0.01 108.65203815923493 4.543637127257431 6.679486410271794 0.988780224395512
10 1.2 4.006 101.74297714045697 6.25763484730307 8.106677866442672 0.3483230335393292
10 1.24 0.5095 105.98279114417964 5.068158636827267 7.173516529669406 0.7308453830923382
10 1.24 10.0 101.66569628605848 8.278586428272028 8.99340013199736 0.01622967540649187
10 1.24 1.009 105.33915161697034 5.331451370972518 7.3959020819583605 0.6334973300533989
10 1.24 1.5085 104.99544969100536 5.541363172736538 7.570288594228115 0.5597888042239155
10 1.24 2.008 104.72703545928859 5.74151316973661 7.719175616487671 0.499820003599928
10 1.24 2.5075 104.49666646666792 5.9243115137697036 7.870162596748065 0.4380212395752085
10 1.24 3.007 104.2534061318729 6.124083518329641 8.007829843403131 0.38642227155456893
10 1.24 3.5065 104.00468470630386 6.329801403971898 8.15764684706306 0.33044339113217736
10 1.24 4.006 103.7559116817678 6.537019259614794 8.301433971320574 0.2775244495110098
10 1.24 4.5055 103.5186008279868 6.734499310013769 8.43145137097258 0.22922541549169018
10 1.24 5.005 103.31950320994181 6.900413991720191 8.534139317213656 0.19121617567648647
10 1.2 4.5055 101.55404691906203 6.446025079498394 8.236935261294773 0.3029039419211616
10 1.24 5.5045 103.11700006001007 7.0691666166676725 8.633137337253254 0.15647687046259076
10 1.24 6.004 102.86751784965314 7.277068458630952 8.728685426291474 0.12014759704805904
10 1.24 6.5035 102.66980260395981 7.4418311633768 8.813913721725566 0.0995380092398152
10 1.24 7.003 102.51994480111884 7.566712665746501 8.861462770744586 0.07874842503149937
10 1.24 7.5025 102.31754244915561 7.735381292374387 8.917561648767025 0.060418791624167516
10 1.24 8.002 102.18124197516346 7.848965020699726 8.933911321773564 0.047969040619187615
10 1.24 8.5015 102.08585108297989 7.92845743085146 8.951580968380632 0.03638927221455571
10 1.24 9.001 101.94870822583195 8.042743145137294 8.973510529789404 0.029399412011759767
10 1.24 9.5005 101.83733365331216 8.135555288894476 8.980710385792284 0.021959560808783824
10 1.2 5.005 101.39135417291794 6.608681826363346 8.344993100137998 0.26840463190736186
10 1.2 5.5045 101.22900941981364 6.770990580188265 8.465440691186176 0.22202555948881023
10 1.26 0.01 110.05494750105281 4.541789164216733 6.676126477470451 0.9886602267954641
10 1.2 6.004 101.0984280314406 6.90160796784053 8.551568968620627 0.19052618947621047
10 1.26 0.5095 107.24283314333523 5.081418371632536 7.182366352672947 0.7270954580908382
10 1.26 10.0 102.54068278635778 8.35332093358147 8.993310133797324 0.01127977440451191
10 1.26 1.009 106.58845803083766 5.342287154256933 7.410481790364193 0.619757604847903
10 1.26 1.5085 106.1978358432816 5.576384472310548 7.592578148437031 0.5493490130197396
10 1.26 2.008 105.88470990580402 5.79271014579714 7.76732465350693 0.47882042359152815
10 1.26 2.5075 105.60035519290008 6.003593928121396 7.931691366172677 0.42089158216835665
10 1.26 3.007 105.26985900282173 6.254826903461925 8.11792764144717 0.3548329033419332
10 1.26 3.5065 104.97404571908433 6.481910361792721 8.279744405111897 0.29498410031799366
10 1.26 4.006 104.76964240714825 6.6389692206155795 8.372052558948821 0.25370492590148197
10 1.26 4.5055 104.45380512388869 6.881688366232694 8.529339413211735 0.1993460130797384
10 1.26 5.005 104.17353332932124 7.0972820543588755 8.641387172256556 0.15146697066058679
10 1.2 6.5035 100.92873342533053 7.071266574668545 8.634877302453951 0.15776684466310673
10 1.26 5.5045 103.94724425510039 7.271350572988573 8.72157556848863 0.12290754184916301
10 1.26 6.004 103.75936941259764 7.415869682606322 8.796004079918402 0.1002879942401152
10 1.26 6.5035 103.47589188215107 7.633929321413621 8.867852642947142 0.07085858282834344
10 1.26 7.003 103.2976030479321 7.771074578508335 8.911711765764684 0.05747885042299154
10 1.26 7.5025 103.1490394192058 7.885354292914023 8.945941081178377 0.04037919241615168
10 1.26 8.002 102.99897822043368 8.000785984280526 8.96115077698446 0.033119337613247736
10 1.26 8.5015 102.91573828523988 8.064816703666246 8.976960460790783 0.027899442011159778
10 1.26 9.001 102.74717585649523 8.194480110397748 8.980440391192175 0.020579588408231837
10 1.26 9.5005 102.57414411713955 8.32758144837089 8.994360112797745 0.013259734805303893
10 1.2 7.003 100.81025379492526 7.1897462050759 8.688306233875322 0.13406731865362692
10 1.2 7.5025 100.64541309173826 7.35458690826184 8.774164516709666 0.11099778004439911
10 1.28 0.01 111.46186836262554 4.544717105657881 6.674356512869743 0.9887202255954881
10 1.2 8.002 100.52600347993044 7.473996520069644 8.808993820123597 0.09038819223615528
10 1.28 0.5095 108.46228715425194 5.114771704565911 7.212665746685066 0.7159956800863982
10 1.28 10.0 103.25492650146138 8.532195356091973 8.99955000899982 0.005609887802243955
10 1.28 1.009 107.77966400671771 5.3885582288354215 7.455840883182336 0.6104877902441951
10 1.28 1.5085 107.36373312533985 5.6238015239694965 7.632927341453171 0.5350092998140037
10 1.28 2.008 107.01544129118014 5.855438891222179 7.805903881922362 0.46754064918701627
10 1.28 2.5075 106.66209155817846 6.101193976120433 8.011939761204776 0.3910721785564289
10 1.28 3.007 106.3293574128626 6.337133257334807 8.167726645467091 0.3306533869322614
10 1.28 3.5065 106.01413451732122 6.561606767864696 8.32342353152937 0.27017459650806985
10 1.28 4.006 105.69665806684927 6.788156236875317 8.462410751784965 0.21752564948701025
10 1.28 4.5055 105.39326813464781 7.004835903281995 8.594918101637967 0.17150656986860263
10 1.28 5.005 105.04289794204965 7.2550728985419966 8.736095278094439 0.13157736845263096
10 1.2 8.5015 100.4078898422048 7.592110157796774 8.866472670546589 0.0757184856302874
10 1.28 5.5045 104.81152456951204 7.420339593208193 8.805483890322193 0.0995980080398392
10 1.28 6.004 104.60072238555352 7.570912581748235 8.863262734745305 0.0754184916301674
10 1.28 6.5035 104.32839143217143 7.765434691306107 8.917831643367133 0.056728865422691545
10 1.28 7.003 104.14589668206933 7.895788084238689 8.948731025379493 0.043199136017279656
10 1.28 7.5025 103.92518269634311 8.053440931181136 8.969340613187736 0.029249415011699767
10 1.28 8.002 103.83181856362836 8.120129597408303 8.984610307793844 0.025169496610067798
10 1.28 8.5015 103.71055018899459 8.206749865002852 8.991240175196497 0.01874962500749985
10 1.28 9.001 103.49533809323532 8.360472790544996 8.995170096598068 0.013019739605207897
10 1.28 9.5005 103.38602267954649 8.438555228895215 8.999130017399652 0.00878982420351593
10 1.2 9.001 100.27217255654891 7.7278274434511 8.912791744165117 0.05771884562308754
10 1.2 9.5005 100.16391672166897 7.836083278334232 8.936611267774644 0.04673906521869563
10 1.3 0.01 112.79958600828074 4.550404991900182 6.677086458270835 0.9874002519949601
10 1.3 0.5095 109.72261354773013 5.128433431331397 7.213985720285594 0.7120657586848264
10 1.3 10.0 104.09066718665116 8.60622187556167 8.998860022799544 0.004529909401811963
10 1.3 1.009 108.96713265734728 5.427653446931107 7.481910361792764 0.5990280194396113
10 1.3 1.5085 108.52532249355008 5.671182576348484 7.674866502669946 0.5203695926081479
10 1.32 0.01 114.2439035219244 4.5356992860143155 6.665326693466131 0.9875802483950321
10 1.3 2.008 108.1180446391076 5.927959440811215 7.870252594948101 0.44378112437751244
10 1.32 0.5095 110.98681946360527 5.136425271494571 7.221695566088679 0.7060058798824024
10 1.32 10.0 104.94756344875572 8.657772844541721 9.0 0.0033299334013319735
10 1.32 1.009 110.19162056758758 5.447729045419086 7.487820243595128 0.5904181916361673
10 1.32 1.5085 109.63914321713924 5.743355132897345 7.73297534049319 0.50959980800384
10 1.32 2.008 109.2189128217514 5.9941441171176395 7.9257514849703 0.4265314693706126
10 1.32 2.5075 108.81151256975815 6.244537109257854 8.109767804643907 0.35468290634187316
10 1.32 3.007 108.36984100318679 6.51912161756772 8.304313913721726 0.28226435471290573
10 1.32 3.5065 107.89632927341782 6.814843703125981 8.480440391192175 0.2107157856842863
10 1.32 4.006 107.5013523729508 7.0616547669048035 8.631367372652546 0.1640667186656267
10 1.32 4.5055 107.15879282413891 7.275754484910325 8.737385252294954 0.124317513649727
10 1.32 5.005 106.81934361311995 7.487910241794946 8.830263394732105 0.09041819163616728
10 1.3 2.5075 107.75611387772189 6.164072718545585 8.043709125817484 0.373012539749205
10 1.32 5.5045 106.47440331192854 7.703497930041171 8.899772004559908 0.06341873162536749
10 1.32 6.004 106.21054298913438 7.868410631787432 8.942341153176937 0.04673906521869563
10 1.32 6.5035 106.0152540949202 7.990466190676168 8.96385072298554 0.03323933521329574
10 1.32 7.003 105.77413571728829 8.141165176696486 8.982060358792824 0.024449511009779806
10 1.32 7.5025 105.53229735404805 8.292314153717578 8.992740145197097 0.016739665206695866
10 1.32 8.002 105.34141477172804 8.411615767684332 8.997720045599088 0.010469790604187916
10 1.32 8.5015 105.20971500571015 8.493928121436877 8.998080038399232 0.007949841003179936
10 1.32 9.001 105.28332633349811 8.447921041579749 8.999640007199856 0.007049859002819943
10 1.32 9.5005 105.02203875924698 8.611225775482902 8.998230035399292 0.004889902201955961
10 1.3 3.007 107.34454910901813 6.437487250255019 8.240385192296154 0.30527389452210957
10 1.3 3.5065 106.95893382132425 6.694252114957741 8.40187196256075 0.24080518389632208
10 1.34 0.01 115.63755624886326 4.541453170936556 6.6708465830683386 0.9877302453950921
10 1.3 4.006 106.60797084058365 6.928019439611225 8.557688846223076 0.1863862722745545
10 1.34 0.5095 112.23168656625862 5.149781004379927 7.23822523549529 0.7026759464810703
10 1.34 10.0 105.8870492589979 8.654676906460365 8.999340013199737 0.0027299454010919783
10 1.34 1.009 111.39560868782448 5.476396472070552 7.518389632207356 0.5846883062338754
10 1.34 1.5085 110.81726885462959 5.769610607787882 7.74992500149997 0.4879102417951641
10 1.34 2.008 110.30836563269999 6.057496850063003 7.970090598188036 0.40667186656266874
10 1.34 2.5075 109.79399892003605 6.357700845983001 8.199856002879942 0.32747345053098936
10 1.34 3.007 109.26879462412128 6.665698686026257 8.394162116757665 0.248395032099358
10 1.34 3.5065 108.82071338574502 6.929039419211513 8.543559128817424 0.1896562068758625
10 1.34 4.006 108.39329213416985 7.180416391672122 8.690946181076379 0.1347873042539149
10 1.34 4.5055 108.05091558169995 7.381814363712726 8.78817423651527 0.10376792464150716
10 1.34 5.005 107.6408327833489 7.623039539208987 8.875982480350393 0.07160856782864343
10 1.3 4.5055 106.27338453230826 7.151076978460332 8.680836383272334 0.14447711045779085
10 1.34 5.5045 107.34109137817755 7.799358012839836 8.927941441171177 0.05114897702045959
10 1.34 6.004 107.08749385012699 7.948533029339578 8.9587508249835 0.03809923801523969
10 1.34 6.5035 106.81668926620989 8.107829843403234 8.978130437391252 0.0251094978100438
10 1.34 7.003 106.55763484729714 8.260214795703286 8.990820183596329 0.01607967840643187
10 1.34 7.5025 106.41453170935426 8.344393112138055 8.996730065398692 0.011639767204655907
10 1.34 8.002 106.21109677805498 8.464060718786078 8.998170036599268 0.008339833203335933
10 1.34 8.5015 106.27743625127125 8.425037499249871 8.99895002099958 0.00752984940301194
10 1.34 9.001 106.03385492288572 8.568320633586808 8.999280014399712 0.005279894402111958
10 1.34 9.5005 105.71671266571596 8.754874902500884 8.999490010199796 0.0026699466010679787
10 1.3 5.005 105.95542089158131 7.3630527389451625 8.768554628907422 0.10784784304313914
10 1.3 5.5045 105.65811183776484 7.5612587748246085 8.840433191336173 0.07952840943181136
10 1.36 0.01 116.9531145377046 4.547381052378969 6.67912641747165 0.9869502609947801
10 1.3 6.004 105.36302573948727 7.757982840343293 8.913481730365392 0.059128817423651524
10 1.36 0.5095 113.47658726824939 5.175772484550324 7.260904781904362 0.6969760604787905
10 1.36 10.0 106.83967120657984 8.644627107456197 9.0 0.00251994960100798
10 1.36 1.009 112.56256674866455 5.518347633047298 7.544819103617928 0.5684886302273955
10 1.36 1.5085 111.94522109558326 5.820903581928416 7.789164216715665 0.4729105417891642
10 1.36 2.008 111.3385540289253 6.147945041099209 8.03734925301494 0.3854022919541609
10 1.36 2.5075 110.7826615467733 6.454892902142044 8.251034979300414 0.30581388372232554
10 1.36 3.007 110.30286434271451 6.7207895842083625 8.428871422571548 0.22913541729165415
10 1.36 3.5065 109.76270594588154 7.020741585168268 8.60637787244255 0.16928661426771466
10 1.36 4.006 109.29738645227523 7.279252414951811 8.735045299094018 0.12047759044819104
10 1.36 4.5055 108.87298974020912 7.51500569988593 8.837493250134997 0.0874182516349673
10 1.36 5.005 108.46535189297165 7.7414711705765615 8.9115017699646 0.05753884922301554
10 1.3 6.5035 105.17058258834804 7.886278274434468 8.945881082378353 0.04286914261714766
10 1.36 5.5045 108.10057838843153 7.944123117537618 8.954580908381832 0.038009239815203696
10 1.36 6.004 107.84909461810413 8.083836323273363 8.967600647987041 0.02747945041099178
10 1.36 6.5035 107.68972220554174 8.172376552468888 8.99115017699646 0.019169616607667847
10 1.36 7.003 107.44732105356591 8.307043859122576 8.99460010799784 0.014369712605747886
10 1.36 7.5025 107.22272874541319 8.431817363651641 8.997810043799124 0.00881982360352793
10 1.36 8.002 107.15121257573739 8.471548569028583 8.99865002699946 0.007049859002819943
10 1.36 8.5015 106.82152756943509 8.654706905861103 8.999940001199976 0.003629927401451971
10 1.36 9.001 106.85055738884606 8.638579228413903 8.999940001199976 0.003509929801403972
10 1.36 9.5005 106.76502309954036 8.686098278033828 9.0 0.002219955600887982
10 1.3 7.003 104.94656806864131 8.03562128757448 8.973720525589489 0.03134937301253975
10 1.3 7.5025 104.80175196495898 8.1321653566928 8.98110037799244 0.023909521809563808
10 1.38 0.01 118.38642827144298 4.5406011879762405 6.674656506869862 0.9868002639947201
10 1.3 8.002 104.6611657766898 8.225889482210645 8.990580188396232 0.01736965260694786
10 1.38 0.5095 114.71419751605431 5.1889122217555546 7.276594468110638 0.6869262614747705
10 1.38 10.0 107.5865992680273 8.74389512209583 9.0 0.0014699706005879883
10 1.38 1.009 113.75063358732872 5.544639107217857 7.569088618227635 0.5611687766244675
10 1.38 1.5085 113.06211975760041 5.872544549109082 7.826183476330473 0.4637907241855163
10 1.38 2.008 112.44321413571012 6.190244195116116 8.06989860202796 0.36791264174716504
10 1.38 2.5075 111.8355606887737 6.50799184016317 8.29312413751725 0.28160436791264176
10 1.38 3.007 111.19815443689399 6.843229135417294 8.50059998800024 0.20939581208375832
10 1.38 3.5065 110.69028979418309 7.110373792524161 8.651646967060659 0.1525469490610188
10 1.38 4.006 110.15196976058373 7.3937001259974915 8.784184316313674 0.10283794324113518
10 1.38 4.5055 109.67445611086438 7.645023099537878 8.88192236155277 0.06977860442791144
10 1.38 5.005 109.33742185155278 7.822409551808973 8.930641387172257 0.049169016619667605
10 1.3 8.5015 104.47862242756312 8.347585048299436 8.993280134397311 0.012119757604847903
10 1.38 5.5045 108.97903581929059 8.011033779324539 8.964900701985961 0.033419331613367735
10 1.38 6.004 108.61734385315275 8.20139797204079 8.983680326393472 0.01979960400791984
10 1.38 6.5035 108.3164126717612 8.359782804343354 8.9910001799964 0.012779744405111898
10 1.38 7.003 108.29758024841925 8.369694606107528 8.994660106797864 0.010529789404211915
10 1.38 7.5025 108.05142497152244 8.499250014999916 8.997180056398872 0.006689866202675946
10 1.38 8.002 107.86284994302504 8.598500029998654 8.999760004799905 0.003899922001559969
10 1.38 8.5015 107.795374692513 8.634013319732775 9.0 0.0035699286014279717
10 1.38 9.001 107.60439431213968 8.734529309413418 8.999610007799845 0.002249955000899982
10 1.38 9.5005 107.55429231417916 8.760898782021998 9.0 0.0017999640007199855
10 1.3 9.001 104.38113637727493 8.412575748484542 8.999040019199615 0.01004979900401992
10 1.3 9.5005 104.23846223075749 8.507691846162494 8.999730005399892 0.00623987520249595
10 1.4 0.01 119.72920141597112 4.547579048419034 6.668356632867343 0.9854502909941801
10 1.4 0.5095 115.96865662686793 5.199334013319707 7.2775544489110215 0.6823963520729586
10 1.4 10.0 108.43620327592753 8.781898362032306 9.0 0.0011699766004679907
10 1.4 1.009 114.89331613367658 5.592800143997171 7.605867882642348 0.5491390172196556
10 1.4 1.5085 114.21184976300502 5.90358792824141 7.844603107937841 0.44504109917801643
10 1.42 0.01 121.16180056399075 4.539089218215647 6.6700665986680265 0.9865302693946121
10 1.4 2.008 113.46733665326701 6.2682006359872116 8.1102477950441 0.35051298974020517
10 1.42 0.5095 117.1703497930041 5.23032939341215 7.308963820723585 0.6730665386692266
10 1.42 10.0 109.18472910537422 8.86441471170379 9.0 5.699886002279955E-4
10 1.42 1.009 116.08849763004737 5.614291714165704 7.6295074098518025 0.5440991180176397
10 1.42 1.5085 115.23605207895733 5.989506209875787 7.917531649367013 0.4300713985720286
10 1.42 2.008 114.50150416991555 6.334199316013682 8.165446691066178 0.33251334973300534
10 1.42 2.5075 113.72990820183274 6.700347993040129 8.417741645167096 0.2388252234955301
10 1.42 3.007 113.0385762284767 7.02924941501171 8.609767804643907 0.16748665026699466
10 1.42 3.5065 112.40698866021914 7.330005399892015 8.75652486950261 0.11375772484550309
10 1.42 4.006 111.82955480889247 7.604973900522085 8.869592608147837 0.0749085018299634
10 1.42 4.5055 111.36618647627263 7.8256254874903455 8.93670126597468 0.0504289914201716
10 1.42 5.005 111.02100377993331 7.989998200036549 8.96415071698566 0.03305933881322374
10 1.4 2.5075 112.80845383092438 6.59608807823847 8.341843163136737 0.2658246835063299
10 1.42 5.5045 110.60412851743443 8.188510229795037 8.987910241795165 0.021959560808783824
10 1.42 6.004 110.31326333475306 8.327017459650587 8.995110097798044 0.012689746205075899
10 1.42 6.5035 110.07821503571915 8.43894522109499 8.995860082798345 0.008399832003359933
10 1.42 7.003 109.8179798403954 8.562866742662914 9.0 0.005339893202135957
10 1.42 7.5025 109.34862662745907 8.786368272633057 9.0 0.0019499610007799844
10 1.42 8.002 109.57031919360108 8.680800383988526 9.0 0.001979960400791984
10 1.42 8.5015 109.41283494329298 8.755792884140247 9.0 0.001109977800443991
