14 1.48 8.002 0.5261537078478851 0.15659336541553087 0.0 0.02190375315675209
14 1.48 8.5015 0.6247676337402289 0.18594274813481612 0.0 0.010953848645841131
14 1.48 9.001 0.413522357103306 0.12307213008576931 0.0 0.026258918576930253
14 1.48 9.5005 0.06541371244705405 0.01946836680483769 0.0 0.0
14 1.4 9.001 0.6074327650290778 0.2169402732104751 0.0 0.03712289615832038
14 1.4 9.5005 0.4560187586343805 0.16286384236485932 0.0 0.034185418145835
14 1.5 0.01 4.924785106722143 0.6775334052892032 1.0517490614021703 0.10062529725432234
14 1.5 0.5095 2.3978239494754447 0.6176218680026716 0.9716256147948442 0.4501080609896403
14 1.5 10.0 0.06663883266195399 0.019039666480536815 0.0 0.005477170803617488
14 1.5 1.009 2.258906326331969 0.635008331806562 0.9086099772973021 0.49737818830227587
14 1.5 1.5085 2.2475207829102724 0.6413090178489806 0.8466868445046546 0.4863203871647914
14 1.52 0.01 4.876482863810389 0.6625714139649649 1.0415950444460753 0.10350275635912715
14 1.5 2.008 2.165468621359903 0.6184474472865794 0.7563871623044828 0.4371220330542705
14 1.52 0.5095 2.5468973377585398 0.6331832712074842 0.9693021563584834 0.45110355385048206
14 1.52 10.0 0.3094000945357017 0.08500002595781217 0.0 0.00948645350433962
14 1.52 1.009 2.34566427562222 0.636468928387898 0.9038783607336155 0.49939902939030034
14 1.52 1.5085 2.275246266692243 0.6243966868577379 0.8281547614631466 0.48399626777794147
14 1.52 2.008 2.1394314152990495 0.5876596042056081 0.7382742173615505 0.4310882964845768
14 1.52 2.5075 1.9574271882485015 0.5377547220444091 0.6300055385546998 0.3529681738621764
14 1.52 3.007 1.7934369120159133 0.49270244835500376 0.4903483412158451 0.2771193173782692
14 1.52 3.5065 1.46711507706941 0.40305359260068396 0.37283789446198606 0.2225521114604012
14 1.52 4.006 1.5158098426542865 0.416431275454181 0.2532468429678675 0.16758260997581162
14 1.52 4.5055 1.3744708151110914 0.3776018722856082 0.12543716498041285 0.12059142664379857
14 1.52 5.005 1.1750572431201285 0.32281792393865893 0.07468992110902622 0.10178646716151972
14 1.5 2.5075 2.0705290141117163 0.5915797183164715 0.6460790437726435 0.36598606294339564
14 1.52 5.5045 1.1499253894957806 0.31591356853678065 0.04445334002525372 0.06490107533274488
14 1.52 6.004 0.7814849565350288 0.21469366936889628 0.0 0.04800715627477237
14 1.52 6.5035 0.8417243461312238 0.2312429522264864 0.0 0.040953564294102365
14 1.52 7.003 0.7820834204842733 0.21485808254246805 0.0 0.033298333478293383
14 1.52 7.5025 0.506319719361376 0.13909882400259896 0.0 0.024487670441671057
14 1.52 8.002 0.3887696624397146 0.10680485230516705 0.0 0.010953848645841164
14 1.52 8.5015 0.33303488799757913 0.09149310108617757 0.0 0.009486453504339628
14 1.52 9.001 0.2925200758662906 0.08036265821505119 0.0 0.009486453504339624
14 1.52 9.5005 0.43303490988468507 0.11896563458340866 0.0 0.010953848645841112
14 1.5 3.007 1.8196066634311636 0.5198876181209322 0.5453544968588885 0.29910640760682916
14 1.5 3.5065 1.632644396479473 0.4664698275649615 0.42472031110208475 0.2395333303515644
14 1.54 0.01 5.0342146623502275 0.6766078512559253 1.0432412067664507 0.09885688026195594
14 1.5 4.006 1.6407687558633355 0.46879107310206214 0.29157065350021644 0.1791854877829989
14 1.54 0.5095 2.5754525520630893 0.6212595968719932 0.9665143694671932 0.4546818804232509
14 1.54 10.0 0.4261500342262832 0.11273810430223967 0.0 0.013415267434605615
14 1.54 1.009 2.3950415172516806 0.6269742546754812 0.8978531454856747 0.4998111862871267
14 1.54 1.5085 2.3535435630517525 0.6217387879345286 0.8139114932308668 0.4791735543338868
14 1.54 2.008 2.2613232346185876 0.5982336599538994 0.7192256870743474 0.419779127030024
14 1.54 2.5075 2.139588563986214 0.5660287206292292 0.6096479268138189 0.3378067633851172
14 1.54 3.007 1.8792829918042298 0.4971648126456715 0.45380655596551894 0.26247090277596563
14 1.54 3.5065 1.6558227582240614 0.4380483487352659 0.33472616271568667 0.20809359571888644
14 1.54 4.006 1.612822334678589 0.4266725753139787 0.20497910514017803 0.15088698564067468
14 1.54 4.5055 1.52708706189321 0.4039912862170059 0.11140970505866454 0.10207460756637153
14 1.54 5.005 1.082724662390213 0.28643509587559735 0.038312580463280635 0.0800528726321395
14 1.5 4.5055 1.3921070032754372 0.39774485808058263 0.17730942027986674 0.14625979141586642
14 1.54 5.5045 1.371423388014697 0.3628104200946507 0.027375993236772807 0.060633496819216516
14 1.54 6.004 0.9422144805968438 0.2492630900975157 0.0 0.04478816853367416
14 1.54 6.5035 0.8264950542915817 0.21864948525509414 0.0 0.0332983334782933
14 1.54 7.003 0.5386910267887282 0.1425108536395114 0.0 0.018162995378570426
14 1.54 7.5025 0.6967197558767225 0.18431739575089268 0.0 0.017317996446759368
14 1.54 8.002 0.5340325570542908 0.1412784542365705 0.0 0.015490151729404782
14 1.54 8.5015 0.5076007749164299 0.13428591927855302 0.0 0.015490151729404796
14 1.54 9.001 0.3404530349361482 0.09006694047283233 0.0 0.005477170803617491
14 1.54 9.5005 0.19335823203609806 0.05115297145676256 0.0 0.0
14 1.5 5.005 1.2701984563864372 0.3629138446832947 0.10560717624041378 0.09350024908406769
14 1.5 5.5045 0.8267496769194566 0.23621419339849006 0.03374480423872136 0.054690310753343595
14 1.56 0.01 5.041505765031742 0.6626294111297338 1.0484523642952253 0.10120761864715473
14 1.5 6.004 0.9734700646398223 0.2781343041809685 0.0 0.05863558748206106
14 1.56 0.5095 2.655307559013504 0.6215595394981658 0.9619731488257324 0.4583272628845185
14 1.56 10.0 0.35948020010721865 0.09170413267495521 0.0 0.007745773043537918
14 1.56 1.009 2.4625203303932865 0.6221267740574252 0.894938242961823 0.4999885776337482
14 1.56 1.5085 2.3972963854621345 0.6111833591307997 0.8021831072462997 0.4740233381002339
14 1.56 2.008 2.2263424763315722 0.5679445092691126 0.6944253795983917 0.4017103284960346
14 1.56 2.5075 2.012626641388177 0.5134251636165509 0.5882361500719947 0.32576874691790103
14 1.56 3.007 1.9800459038682834 0.5051137509854379 0.45770904466287954 0.25619049880393696
14 1.56 3.5065 1.7773267765494103 0.45339968789313295 0.31261955138747716 0.19614793006195602
14 1.56 4.006 1.7309782925616952 0.4415760950435312 0.18027581843606394 0.13152971946594097
14 1.56 4.5055 1.4654673887313039 0.3738437216187773 0.06759421581121904 0.09397181383131965
14 1.56 5.005 1.3159254261535205 0.33569526177797954 0.025092018731697807 0.07741898839561953
14 1.5 6.5035 0.8167031481009953 0.23334375659293372 0.0 0.04893121762063848
14 1.56 5.5045 1.1878975187593015 0.30303508130642076 0.0 0.0498379861375653
14 1.56 6.004 0.9058040266580855 0.2310724557765762 0.0 0.045450366808802864
14 1.56 6.5035 0.9848942520388919 0.25124853367838157 0.0 0.02386798699735485
14 1.56 7.003 0.5501755405887814 0.14035090320927973 0.0 0.023867986997354793
14 1.56 7.5025 0.4080175580758247 0.10408611173958607 0.0 0.014489927551992281
14 1.56 8.002 0.32322589573576077 0.08245558562437699 0.0 0.018162995378570312
14 1.56 8.5015 0.3647663809873373 0.09305264822575696 0.0 0.005477170803617485
14 1.56 9.001 0.4537754046164372 0.11575903179281842 0.0 0.007745773043537942
14 1.56 9.5005 2.8295812709285766E-11 0.0 0.0 0.0
14 1.5 7.003 0.691567265902472 0.19759064739520418 0.0 0.03284576702973538
14 1.5 7.5025 0.42866303201559186 0.12247515200121072 0.0 0.01224659137229594
14 1.58 0.01 5.276259706279664 0.6722178199520977 1.0481733936926194 0.10378592383832387
14 1.5 8.002 0.44205915540356644 0.12630261583181326 0.0 0.016429540491321608
14 1.58 0.5095 2.756335305694398 0.6302140889362032 0.9751468516466406 0.46202350577161505
14 1.58 10.0 0.24627564688729364 0.060659026345334335 0.0 0.007745773043537916
14 1.58 1.009 2.554330023140958 0.6243083505569608 0.8780762278843357 0.4999447712520311
14 1.58 1.5085 2.538656059331337 0.6249438627355517 0.7816166792461909 0.46504389189090517
14 1.58 2.008 2.324257205259155 0.5724771441533117 0.6858299454434257 0.3961805509374503
14 1.58 2.5075 2.1413937527717852 0.5274368849175617 0.5562204199328882 0.3084784083687994
14 1.58 3.007 2.02019270351832 0.49758440973382545 0.40858470690758986 0.23457490265831019
14 1.58 3.5065 1.6407821425680582 0.4041335326517155 0.23021766050607012 0.17785119537368635
14 1.58 4.006 1.491782741504708 0.36743417278616297 0.12964476050239074 0.1282963078341153
14 1.58 4.5055 1.2790855088888686 0.31504569184897313 0.05863558748206115 0.0876365814020154
14 1.58 5.005 0.9381366341156865 0.23106813647705307 0.016429540491321663 0.06087855894115632
14 1.5 8.5015 0.5095002939856109 0.14557151255479728 0.0 0.02257753313920546
14 1.58 5.5045 1.1024116976694782 0.27152997478110164 0.0 0.03752367279493578
14 1.58 6.004 0.9339684426426397 0.23004148832344004 0.0 0.0309691460862538
14 1.58 6.5035 0.8647895163905501 0.21300234393011855 0.0 0.03096914608625373
14 1.58 7.003 0.522184051095403 0.12861676133918537 0.0 0.021208536066167783
14 1.58 7.5025 0.46483579703938177 0.11449157560446399 0.0 0.013415267434605544
14 1.58 8.002 0.36225546949369414 0.08922548507600941 0.0 0.013415267434605586
14 1.58 8.5015 0.5080951858273748 0.12514659749108953 0.0 0.009486453504339616
14 1.58 9.001 0.4452632284292185 0.10967074591565752 0.0 0.005477170803617488
14 1.58 9.5005 4.405815003994953E-11 0.0 0.0 0.0
14 1.5 9.001 0.6104944429230197 0.17442698368893939 0.0 0.010953848645841145
14 1.5 9.5005 0.06023532304872489 0.017210092292791565 0.0 0.005477170803617486
14 1.6 0.01 5.397412707960638 0.670227275242171 1.0466213822371027 0.10698607732822894
14 1.6 0.5095 2.799815557978823 0.6196137794224409 0.9572665356582102 0.4637389438088336
14 1.6 10.0 6.365766539983958E-11 0.0 0.0 0.0
14 1.6 1.009 2.6922051302003274 0.6364422079992631 0.8875266298665954 0.49937961897722666
14 1.6 1.5085 2.596250460998566 0.6173496762715348 0.7885275852922489 0.46233309910042664
14 1.62 0.01 5.572686225957259 0.6776515990216371 1.0495309001497788 0.10364444114590321
14 1.6 2.008 2.412885109354169 0.5744964546079306 0.6561468525407897 0.38202648152564267
14 1.62 0.5095 2.891584432441389 0.6236102682361114 0.9655587563423271 0.46662328828576144
14 1.62 10.0 4.599945318768165E-11 0.0 0.0 0.0
14 1.62 1.009 2.7414217097169162 0.6273580464883896 0.873569217532788 0.4987098485438322
14 1.62 1.5085 2.658976521042123 0.6124720610387228 0.7753917439570058 0.45259606859644225
14 1.62 2.008 2.5195932666721412 0.5805486882734023 0.6609562813494637 0.3743211842315817
14 1.62 2.5075 2.1824130028598283 0.5028601389065855 0.5167643761901606 0.28410929311664457
14 1.62 3.007 2.06450282972657 0.47569189624986874 0.3366310746468004 0.20710760771388195
14 1.62 3.5065 1.755246184576726 0.404434604741507 0.20100669857283807 0.15088698564067404
14 1.62 4.006 1.4496331743970003 0.33401686046444395 0.09870802282089793 0.10588446102734503
14 1.62 4.5055 1.2076838868990663 0.2782681767034385 0.03462039882092031 0.07060418012762754
14 1.62 5.005 1.2009312409993589 0.27671226749827316 0.0 0.03908547586458812
14 1.6 2.5075 2.1747397552626366 0.5177951798223798 0.551358790349481 0.30402604197690763
14 1.62 5.5045 0.9083323000700145 0.20929315668764042 0.0 0.03630799936040935
14 1.62 6.004 0.8023723749114664 0.1848784273847947 0.0 0.0346203988209202
14 1.62 6.5035 0.5436993792762236 0.12527635466146897 0.0 0.02120853606616779
14 1.62 7.003 0.24250042034958103 0.05587567290343684 0.0 0.0
14 1.62 7.5025 0.6086020587899073 0.1402308891170384 0.0 0.0077457730435379285
14 1.62 8.002 0.34112338363082445 0.07859985796261268 0.0 0.007745773043537919
14 1.62 8.5015 0.3095247850376591 0.07131907491070967 0.0 0.005477170803617483
14 1.62 9.001 4.599945318768165E-11 0.0 0.0 0.0
14 1.62 9.5005 0.23944481250561367 0.05517161579921519 0.0 0.0
14 1.6 3.007 2.0334603680864958 0.4841572304957415 0.37063760724609984 0.21759479367514092
14 1.6 3.5065 2.055619399853008 0.489433190438422 0.19939518279929017 0.1477228681819662
14 1.64 0.01 5.68722132217417 0.6782428836524962 1.0512412651428027 0.10753245263653646
14 1.6 4.006 1.6653759712797025 0.3965180884042775 0.14085504642193988 0.11678557836485876
14 1.64 0.5095 2.984461426589493 0.6270348904347465 0.9571098495421355 0.47024991482657674
14 1.64 10.0 1.0437336032138038E-10 0.0 0.0 0.0
14 1.64 1.009 2.7951796514091 0.6208616150258343 0.8731214506824279 0.49823789181442146
14 1.64 1.5085 2.7243029962713097 0.60801285131317 0.763390545766255 0.4484819326124388
14 1.64 2.008 2.469833576199315 0.5513021375431579 0.6281442124444034 0.35757302966087406
14 1.64 2.5075 2.1260070175403873 0.4745551378429589 0.4972632990092558 0.273250921049271
14 1.64 3.007 2.0589878350111377 0.45959549888581275 0.3072821724336591 0.19782766401588175
14 1.64 3.5065 1.6714499582724218 0.3730915085446209 0.14791674824282663 0.13435771352497233
14 1.64 4.006 1.5759716491933797 0.3517793859840157 0.08295809111188349 0.1040682862359328
14 1.64 4.5055 1.8553055416948816 0.41413070126638873 0.04203432920251095 0.05838097221957231
14 1.64 5.005 1.282237023088197 0.2862136212162444 0.0 0.04983798613756528
14 1.6 4.5055 1.2575225755506108 0.2994101370402721 0.053029009794673794 0.07949600244741786
14 1.64 5.5045 0.9700493544291403 0.21652887374300517 0.0 0.0346203988209203
14 1.64 6.004 0.7438701495738804 0.1660424441000263 0.0 0.03374480423872093
14 1.64 6.5035 0.5823394595284349 0.1299864865024349 0.0 0.01897034531398843
14 1.64 7.003 0.7781694421466808 0.17369853619182504 0.0 0.014489927551992327
14 1.64 7.5025 0.5605627255722466 0.1251256083662752 0.0 0.01095384864584113
14 1.64 8.002 0.4800839092973167 0.10716158690689419 0.0 0.00774577304353792
14 1.64 8.5015 0.3383273132567996 0.0755194895814214 0.0 0.009486453504339572
14 1.64 9.001 0.25018530293154234 0.05584493371880061 0.0 0.005477170803617486
14 1.64 9.5005 0.3603993374645309 0.08044628070685038 0.0 0.005477170803617485
14 1.6 5.005 1.1578789839980892 0.2756854723786975 0.01897034531398837 0.059643029163534214
14 1.6 5.5045 0.7702009423168987 0.18338117673496312 0.0 0.04058687013541676
14 1.66 0.01 5.788449497822969 0.6741676566528035 1.050907431059751 0.10574591377568016
14 1.6 6.004 0.782442114453475 0.1862957415289401 0.0 0.03048187016476757
14 1.66 0.5095 3.101494863265911 0.6345515075022404 0.9505828044436969 0.47286178113914
14 1.66 10.0 7.775178193608039E-11 0.0 0.0 0.0
14 1.66 1.009 2.9426278590983306 0.6336163692727459 0.8805906414199018 0.4961399537435915
14 1.66 1.5085 2.8160582145715205 0.6093921504476025 0.7475721342257281 0.4382487434309455
14 1.66 2.008 2.479563962539296 0.5367021563918786 0.6142077885889867 0.3456563918698519
14 1.66 2.5075 2.350055641054854 0.5086700521754395 0.4825100035103175 0.2645511219803011
14 1.66 3.007 1.9019653926832039 0.4116808209242087 0.29801602151943535 0.19216097093061704
14 1.66 3.5065 1.7042223751678727 0.36887930198420293 0.1286348406695756 0.12071207888548081
14 1.66 4.006 1.4723587069472097 0.3186923608118052 0.024487670441671022 0.08005287263213964
14 1.66 4.5055 1.4877743043435565 0.3220290701959796 0.0 0.05330953086932555
14 1.66 5.005 1.1023963825515397 0.23861393561061742 0.0 0.04377593901968187
14 1.6 6.5035 0.7467886673479968 0.17780682556273203 0.0 0.020489699895458346
14 1.66 5.5045 0.8110206907029532 0.17554560404865682 0.0 0.036307999360409356
14 1.66 6.004 0.6018996955954545 0.13028131937825682 0.0 0.01974466514175294
14 1.66 6.5035 0.4282053984625291 0.09268515116229276 0.0 0.0181629953785703
14 1.66 7.003 7.775178193608039E-11 0.0 0.0 0.0
14 1.66 7.5025 0.34477045694378267 0.07462564000453337 0.0 0.009486453504339628
14 1.66 8.002 0.161884064466145 0.035039840780495414 0.0 0.0
14 1.66 8.5015 7.775178193608039E-11 0.0 0.0 0.0
14 1.66 9.001 0.3663779015475236 0.07930257607654868 0.0 0.005477170803617484
14 1.66 9.5005 7.775178193608039E-11 0.0 0.0 0.0
14 1.6 7.003 0.3954456188375031 0.09415371876191558 0.0 0.01549015172940482
14 1.6 7.5025 0.5375116813762503 0.12797897176296838 0.0 0.0
14 1.68 0.01 5.858200618199121 0.6720911000183055 1.0516710619300056 0.1099559288958767
14 1.6 8.002 0.4477201397507603 0.10660003326284392 0.0 0.012246591372295928
14 1.68 0.5095 3.153794747821597 0.6267064829002632 0.965356586476206 0.4741941956030461
14 1.68 10.0 7.443072390236114E-11 0.0 0.0 0.0
14 1.68 1.009 3.046315790334843 0.6369183453153718 0.8739904694900049 0.4946292490017053
14 1.68 1.5085 2.8625062335608784 0.6013261044685635 0.7478619976547651 0.4337700180664236
14 1.68 2.008 2.522280107627082 0.5298907789113787 0.6043267279089193 0.3412445223663652
14 1.68 2.5075 2.2385581372413648 0.4702853229504903 0.4433067156392538 0.24912069083323074
14 1.68 3.007 2.085232995441792 0.4380741587044274 0.259579999799125 0.17650534316237976
14 1.68 3.5065 1.6201881589807021 0.34037566365578525 0.12083260320683341 0.12107326961623457
14 1.68 4.006 1.5042189619931654 0.3160123869725749 0.04800715627477244 0.07968206955738387
14 1.68 4.5055 1.158038867229792 0.24328547630547753 0.0 0.05603667637839562
14 1.68 5.005 1.1385941967618691 0.23920046148929097 0.0 0.03908547586458799
14 1.6 8.5015 0.3806918790860282 0.09064092360115832 0.0 0.00774577304353793
14 1.68 5.5045 0.6636374908564352 0.13941964092560352 0.0 0.02568211448502379
14 1.68 6.004 0.7464723976150115 0.15682193225582364 0.0 0.018970345313988318
14 1.68 6.5035 0.8195385296954373 0.17217196001137833 0.0 0.00774577304353794
14 1.68 7.003 0.46553813252688675 0.09780212869454771 0.0 0.007745773043537924
14 1.68 7.5025 0.5013968088985457 0.10533546404757996 0.0 0.007745773043537927
14 1.68 8.002 0.369467675483203 0.0776192595300845 0.0 0.005477170803617485
14 1.68 8.5015 7.443072390236114E-11 0.0 0.0 0.0
14 1.68 9.001 0.24228916858830762 0.05090108586085508 0.0 0.0
14 1.68 9.5005 0.3562837233271974 0.07484952172794235 0.0 0.005477170803617488
14 1.6 9.001 0.2717853135425622 0.06471078897816632 0.0 0.0
14 1.6 9.5005 0.39698923605575215 0.09452124666961959 0.0 0.0077457730435379225
14 1.7 0.01 5.98923978853165 0.6742121438854325 1.045903140632527 0.11061922679314817
14 1.7 0.5095 3.1417903340086846 0.6104679469699351 0.9351564180925275 0.47657010486892143
14 1.7 10.0 8.117607689917759E-11 0.0 0.0 0.0
14 1.7 1.009 3.076881827962129 0.626109236925718 0.8544989901461543 0.4931695042143678
14 1.7 1.5085 2.80648907664629 0.5726950486684249 0.715910303967524 0.42326243930321056
14 1.72 0.01 6.217504647338563 0.683881390036047 1.054134329879446 0.10928839948890333
14 1.7 2.008 2.7855536348874432 0.5684803336488717 0.573238374974474 0.32188647006627297
14 1.72 0.5095 3.279584822478048 0.6217266960221755 0.942198997658156 0.47928071330476
14 1.72 1.009 3.1462677761704523 0.6225294417873519 0.8456542502299146 0.49106542241919093
14 1.72 10.0 9.731127642065306E-11 0.0 0.0 0.0
14 1.72 1.5085 2.9998627837803755 0.595210869799006 0.7094691896307829 0.4174274729553591
14 1.72 2.008 2.7194156557910807 0.5395665983688169 0.5720674441478434 0.323201292432653
14 1.72 2.5075 2.379673231653593 0.47215738723293216 0.38747210839449864 0.22772760463271152
14 1.72 3.007 1.992069410808855 0.3952518672224669 0.19252090240915115 0.15444237754026793
14 1.72 3.5065 2.0227807272193647 0.4013453823855722 0.027375993236772905 0.09629374266797247
14 1.72 4.006 1.362248782530307 0.2702874568434389 0.0 0.05603667637839562
14 1.72 4.5055 0.8423768852313878 0.16713827086687297 0.0 0.029483076631447013
14 1.72 5.005 0.8791069881349783 0.17442598969674356 0.0 0.02568211448502375
14 1.7 2.5075 2.2972652514712513 0.46882964315676606 0.397724276082864 0.2333851225437022
14 1.72 5.5045 0.6966606644783178 0.1382263223060341 0.0 0.02323174128148626
14 1.72 6.004 0.7765673850786355 0.15408083036965184 0.0 0.018162995378570353
14 1.72 6.5035 0.22374781715383707 0.04439440816834355 0.0 0.0
14 1.72 7.003 9.731127642065306E-11 0.0 0.0 0.0
14 1.72 7.5025 9.731127642065306E-11 0.0 0.0 0.0
14 1.72 8.002 9.731127642065306E-11 0.0 0.0 0.0
14 1.72 8.5015 9.731127642065306E-11 0.0 0.0 0.0
14 1.72 9.001 9.731127642065306E-11 0.0 0.0 0.0
14 1.72 9.5005 9.731127642065306E-11 0.0 0.0 0.0
14 1.7 3.007 2.1302160867607722 0.43473797688730054 0.22152309537607312 0.15853903197250957
14 1.7 3.5065 1.6910674269390495 0.34511580142017895 0.07587182702301233 0.09944999144781286
14 1.74 0.01 6.2822354258741155 0.6803804625358557 1.0527676451261736 0.10739613197417847
14 1.7 4.006 1.503064043132921 0.3067477639061889 0.031921306528801284 0.06954444073162809
14 1.74 0.5095 3.4499967613321725 0.6365399786718774 0.9499237476393628 0.48098945782385333
14 1.74 10.0 6.286253146480942E-11 0.0 0.0 0.0
14 1.74 1.009 3.2478354627107056 0.6251365306874344 0.8495739616920879 0.4874832916602701
14 1.74 1.5085 3.0799888135083333 0.5945210434482885 0.7112481106916376 0.4134494825603751
14 1.74 2.008 2.749189583040811 0.5307315797356337 0.5426549269242799 0.3051975508800474
14 1.74 2.5075 2.396515820217193 0.46264784173990786 0.36955838062929586 0.2128132881520844
14 1.74 3.007 1.933889864507413 0.3733378116821284 0.1522075229196405 0.13712296115784425
14 1.74 3.5065 1.595259802032978 0.30796521275226835 0.04706478353827325 0.09126622982472164
14 1.74 4.006 1.5166062687238124 0.29278113295602926 0.0 0.06280412531997642
14 1.74 4.5055 1.321130112047481 0.25504442316121523 0.0 0.04577784446988168
14 1.74 5.005 0.7578163139935185 0.14629658570755674 0.0 0.027917725662414357
14 1.7 4.5055 1.269251163950944 0.2590308497853153 0.021903753156752193 0.053029009794674
14 1.74 5.5045 0.8023542558398211 0.15489464399310626 0.0 0.010953848645841148
14 1.74 6.004 0.17190342959761615 0.03318599028266026 0.0 0.0
14 1.74 6.5035 6.286253146480942E-11 0.0 0.0 0.0
14 1.74 7.003 0.44646587544000865 0.08619032341951596 0.0 0.010953848645841157
14 1.74 7.5025 0.3983097947515295 0.07689378278271018 0.0 0.0
14 1.74 8.002 6.286253146480942E-11 0.0 0.0 0.0
14 1.74 8.5015 6.286253146480942E-11 0.0 0.0 0.0
14 1.74 9.001 0.35452218237671596 0.06844057576913687 0.0 0.0
14 1.74 9.5005 0.35019893148158765 0.06760597134326461 0.0 0.0
14 1.7 5.005 0.9711856042870481 0.198201143717106 0.0 0.03284576702973537
14 1.7 5.5045 0.6108935076203297 0.12467214440500932 0.0 0.02190375315675212
14 1.76 0.01 6.291847833301341 0.6741519486995861 1.053105132651815 0.11438665463920682
14 1.7 6.004 0.628298783741641 0.1282242415691856 0.0 0.010953848645841119
14 1.76 0.5095 3.4325049065338438 0.6201345360026328 0.9449205492157128 0.4828794942017901
14 1.76 10.0 6.32328883301047E-11 0.0 0.0 0.0
14 1.76 1.009 3.337548437960085 0.6263228327660435 0.8379299026620352 0.4855348780530293
14 1.76 1.5085 3.064417967612822 0.575995754842539 0.6887824654286996 0.39869961489567773
14 1.76 2.008 2.842431364346919 0.5342916098371474 0.5348400855564587 0.2961501074939532
14 1.76 2.5075 2.4478862788439226 0.46012899978302685 0.3117872215257177 0.20418219022400053
14 1.76 3.007 1.9244014145138475 0.361729589194695 0.1505073459334079 0.13273409140131812
14 1.76 3.5065 1.8174851117352961 0.34163253980454433 0.09318449854041691 0.09381489854713058
14 1.76 4.006 1.3458526771440449 0.2529798265202867 0.0 0.05358856672117226
14 1.76 4.5055 0.9977413213185854 0.18754536114210002 0.0 0.03329833347829316
14 1.76 5.005 0.8398610523359743 0.1578686188453589 0.0 0.0289707232760902
14 1.7 6.5035 0.6294056359801365 0.1284501297793675 0.0 0.01974466514175291
14 1.76 5.5045 0.9126312987852735 0.17154723661847684 0.0 0.014489927551992288
14 1.76 6.004 0.3869308815421068 0.07273136869549612 0.0 0.010953848645841143
14 1.76 6.5035 0.8106482933673418 0.15237749875178128 0.0 0.007745773043537917
14 1.76 7.003 0.4521142084274297 0.08498387375742414 0.0 0.0
14 1.76 7.5025 0.278085722310198 0.0522717523241221 0.0 0.0
14 1.76 8.002 6.32328883301047E-11 0.0 0.0 0.0
14 1.76 8.5015 6.32328883301047E-11 0.0 0.0 0.0
14 1.76 9.001 0.24011881009428532 0.045135114698267434 0.0 0.005477170803617482
14 1.76 9.5005 6.32328883301047E-11 0.0 0.0 0.0
14 1.7 7.003 0.48372563959884685 0.09871951828019836 0.0 0.01095384864584114
14 1.7 7.5025 8.117607689917759E-11 0.0 0.0 0.0
14 1.78 0.01 6.453686457727786 0.6725727051655342 1.057201392155576 0.11464167032760282
14 1.7 8.002 0.2868514855088558 0.05854111946448477 0.0 0.005477170803617485
14 1.78 0.5095 3.568715031703635 0.630844559262762 0.9371543140772308 0.4850210280937023
14 1.78 10.0 1.0123701691691902E-10 0.0 0.0 0.0
14 1.78 1.009 3.460964464198624 0.6324700198283636 0.8264038446204425 0.4830563513838546
14 1.78 1.5085 3.1803522139748317 0.5824820904719953 0.6772764336355318 0.39281655703698
14 1.78 2.008 2.8852932058119483 0.5284419790848136 0.5212101521019207 0.28916880162072306
14 1.78 2.5075 2.319259780482828 0.42477285356713185 0.2898599557180415 0.19194463180811225
14 1.78 3.007 2.1788017980740104 0.3990479483672745 0.11565579899009298 0.12238795003958801
14 1.78 3.5065 1.7101203241240237 0.3132088505751735 0.024487670441671043 0.07799107112448682
14 1.78 4.006 1.3104664061451363 0.2400121622954246 0.01731799644675944 0.0651298332709102
14 1.78 4.5055 1.4785479427059123 0.27079632649009144 0.0 0.026258918576930263
14 1.78 5.005 0.8917554508552605 0.1633251741371738 0.0 0.027917725662414315
14 1.7 8.5015 0.25770525351244145 0.05259290890000352 0.0 0.0
14 1.78 5.5045 0.8695642751842285 0.15926085625683697 0.0 0.009486453504339626
14 1.78 6.004 0.5475675441169547 0.10028709599688047 0.0 0.005477170803617486
14 1.78 6.5035 0.27890696311044055 0.05108186139547923 0.0 0.00547717080361748
14 1.78 7.003 0.30250515584587506 0.05540387469864352 0.0 0.0077457730435379225
14 1.78 7.5025 0.38372133101712064 0.07027863206806878 0.0 0.0
14 1.78 8.002 1.0123701691691902E-10 0.0 0.0 0.0
14 1.78 8.5015 1.0123701691691902E-10 0.0 0.0 0.0
14 1.78 9.001 1.0123701691691902E-10 0.0 0.0 0.0
14 1.78 9.5005 0.27385182101602373 0.05015601118552927 0.0 0.0
14 1.7 9.001 8.117607689917759E-11 0.0 0.0 0.0
14 1.7 9.5005 8.117607689917759E-11 0.0 0.0 0.0
14 1.8 0.01 6.6014765076736595 0.6736893438927228 1.0477191927059826 0.11615935723279376
14 1.8 0.5095 3.6750384669104545 0.6338992395209772 0.9480975332161015 0.486291701811889
14 1.8 10.0 8.33775535317024E-11 0.0 0.0 0.0
14 1.8 1.009 3.5312737634573317 0.6297396905059824 0.826937582577497 0.4798384741727542
14 1.8 1.5085 3.265353912891917 0.5830715388817371 0.6556438117590195 0.3796787274387002
14 1.82 0.01 6.759359872582712 0.6763845077327565 1.0584046421478772 0.11578190553011541
14 1.8 2.008 2.662895416797568 0.47551703871298795 0.47483417344392037 0.2700989858921523
14 1.82 0.5095 3.720533835703361 0.6269491684172707 0.9340638855672964 0.48870327749958087
14 1.82 10.0 7.549006960691889E-11 0.0 0.0 0.0
