12 0.72 0.5095 106.5912 6.339870593481848 9.180247608328644 0.9389420082792981
12 0.72 1.009 106.00680916030534 6.146875000002938 9.019675324675324 0.925071929509081
12 0.72 10.0 99.72146902654868 2.786588706277508 11.0 0.0
12 0.72 1.5085 105.59896503496503 5.9670433878923 8.981544414535666 0.9065227145260796
12 0.72 2.008 105.27242244224422 5.820883940617947 8.960648885350318 0.8833986287952986
12 0.72 2.5075 104.96158600583091 5.655447916669776 8.940744528533441 0.8514660012476606
12 0.72 3.007 104.66922916666667 5.509734964322315 8.94823773324119 0.8036172970425356
12 0.72 3.5065 104.43281670533642 5.403253012046258 9.282588235294117 0.7513872315035799
12 0.72 4.006 104.13141920374707 5.260464333781546 9.46173402868318 0.6599959200326396
12 0.72 4.5055 103.94500518134716 5.135889792233973 9.466639004149377 0.5295794524414336
12 0.72 5.005 103.69212522361359 5.0333192329391885 10.410851891127606 0.3738918106686699
12 0.7 2.5075 102.87805673758865 5.595220687789611 8.900668598172498 0.8408574429485343
12 0.72 5.5045 103.43031346578366 4.918354579790623 10.76183195198628 0.12783882783882747
12 0.72 6.004 103.15801727115716 4.7853307320684495 10.86847380050505 0.0
12 0.72 6.5035 102.86981669394434 4.6166407263317755 10.924848949409325 0.0
12 0.72 7.003 102.76865594855306 4.494833738848234 10.91975058982137 0.0
12 0.72 7.5025 101.67322187500001 3.9382390417928526 10.94366021025589 0.0
12 0.72 8.002 100.76553807106599 3.4067893400996585 10.948896179554792 0.0
12 0.72 8.5015 100.1069443016281 3.016038274778955 11.0 0.0
12 0.72 9.001 100.01930162049138 2.9638700121965242 11.0 0.0
12 0.72 9.5005 99.87320074349442 2.8769052044585046 11.0 0.0
12 0.7 3.007 102.58118421052632 5.443684336197537 8.923131067961165 0.7906418791609093
12 0.7 3.5065 102.29073304157549 5.326359719975406 9.026782449725776 0.7173168249660786
12 0.74 0.01 109.90524705882353 6.522033514493194 9.292990878540566 0.9497558181598938
12 0.7 4.006 102.03695145631067 5.179510268565221 9.73514887436456 0.6187785910338516
12 0.74 0.5095 108.59135849056604 6.380495169079735 9.228548559231589 0.9389129159947222
12 0.74 10.0 102.29613549832027 2.9590612168711483 11.0 0.0
12 0.74 1.009 108.00719018404908 6.191387283239338 9.053354430379747 0.925957352287872
12 0.74 1.5085 107.6647591240876 6.03057164928605 9.042581888246628 0.9092903015130075
12 0.74 2.008 107.2792627118644 5.871793497675178 8.993767458100558 0.886819231291593
12 0.74 2.5075 107.0097196969697 5.734046102518078 8.959664714199151 0.8580323679727427
12 0.74 3.007 106.74314965986395 5.583579841141085 8.949989018229738 0.8174479737130339
12 0.74 3.5065 106.49338764044944 5.46169651055938 9.132900136798906 0.764988719684151
12 0.74 4.006 106.2478577586207 5.345117322288138 8.950381277938469 0.7016824771791658
12 0.74 4.5055 106.03672 5.250648556045006 9.862689969604862 0.614724919093851
12 0.74 5.005 105.95369512195121 5.122793959010007 10.218612283169245 0.4738952020202018
12 0.7 4.5055 101.73880952380952 5.060047018066037 10.230872173511766 0.5051365795724463
12 0.74 5.5045 105.71794994994995 5.012657613967275 10.617641660931406 0.2937711864406777
12 0.74 6.004 105.45774171029669 4.8716086094565085 10.863059732150193 0.05515873015872975
12 0.74 6.5035 104.95452461059189 4.624853090174736 10.917843939468625 0.0
12 0.74 7.003 104.95145195288282 4.611107723579458 10.908130305368758 0.0
12 0.74 7.5025 104.42099906803355 4.250121102028454 10.942298770988403 0.0
12 0.74 8.002 103.03867620995229 3.435048852532216 10.949968480773272 0.0
12 0.74 8.5015 103.05054809160305 3.4424092409229408 10.9496480468868 0.0
12 0.74 9.001 104.36793617021277 4.162642973859462 10.944835004799259 0.0
12 0.74 9.5005 102.43414814814815 3.0475308641984813 11.0 0.0
12 0.7 5.005 101.6035500650195 4.9541168658689365 10.711343955663319 0.2485572587917039
12 0.7 5.5045 101.32474768280123 4.818921920379952 10.762679766481561 0.0
12 0.76 0.01 112.04465 6.5331808278873735 9.295729366602687 0.9497694463699105
12 0.7 6.004 100.71669956140352 4.487361923326583 10.928041619894655 0.0
12 0.76 0.5095 110.53062576687117 6.3862342941588475 9.203168635875402 0.9391248767303407
12 0.76 10.0 104.7486 3.0754166666681746 10.949986496624156 0.0
12 0.76 1.009 109.96893959731543 6.220583804144303 9.118373317729667 0.9260854139873165
12 0.76 1.5085 109.60318309859154 6.071453730388877 9.04414996767938 0.9112324243715381
12 0.76 2.008 109.26898023715415 5.940961646924933 8.973069743763787 0.8908370447995808
12 0.76 2.5075 109.02922916666667 5.821774563817147 8.984103134854386 0.8677327196254265
12 0.76 3.007 108.74848181818182 5.654641485278381 8.961033997183666 0.8276778329197684
12 0.76 3.5065 108.564 5.548920752390741 9.048987246811702 0.7892120905526747
12 0.76 4.006 108.33014965986393 5.4210314557409225 9.091616314199396 0.7312207708434122
12 0.76 4.5055 108.16267336683417 5.309525129339821 9.472772630078403 0.6533485856905157
12 0.76 5.005 107.99101226492232 5.223055555556633 10.156528340080971 0.5531635388739945
12 0.7 6.5035 100.47405 4.439067955948285 10.928267699591133 0.0
12 0.76 5.5045 107.84228860759494 5.126448667787138 9.53905172413793 0.4530029537249751
12 0.76 6.004 107.67563253588517 4.999948055802908 10.668582223105986 0.241029143897996
12 0.76 6.5035 107.40484363636364 4.842040023891703 10.817647702407003 0.0
12 0.76 7.003 107.24439811701413 4.7700264375405075 10.840186019752613 0.0
12 0.76 7.5025 107.02796812749004 4.634517813843392 10.905155636487795 0.0
12 0.76 8.002 105.88846814044213 3.86440568475181 10.94734630694383 0.0
12 0.76 8.5015 105.4101679389313 3.534662447258077 10.949103734693255 0.0
12 0.76 9.001 105.16175950668037 3.3623329907475035 10.949834457019023 0.0
12 0.76 9.5005 105.11484786530367 3.329755462013246 10.94976793248945 0.0
12 0.7 7.003 98.6697997032641 3.4825578532739003 10.949678451737569 0.0
12 0.7 7.5025 98.28613941018767 3.2700774501034564 10.949640439932319 0.0
12 0.78 0.01 114.22820289855072 6.5540008841743775 9.267112431896978 0.9497709601591224
12 0.7 8.002 98.01745652173912 3.120809178746377 11.0 0.0
12 0.78 0.5095 112.54972580645162 6.419587813618463 9.284826589595376 0.939138214350922
12 0.78 10.0 107.34718780889621 3.32362712794873 10.949840495967257 0.0
12 0.78 1.009 111.98015294117647 6.277095059411049 9.210091743119266 0.9269279670305581
12 0.78 1.5085 111.56 6.16666666667 9.46535433070866 1.0
12 0.78 2.008 111.30080397022331 5.9910380622835575 9.04439461883408 0.8942180756537191
12 0.78 2.5075 111.06257142857142 5.860954954952174 8.994964028776979 0.8681616832779623
12 0.78 3.007 110.80697552447552 5.740906555091019 9.139214463840398 0.8377433800623052
12 0.78 3.5065 110.60709792284867 5.612391618499358 9.128031953522148 0.795421627592979
12 0.78 4.006 110.42357142857142 5.508627648839728 9.040252038547072 0.7539563035134336
12 0.78 4.5055 110.21619337979094 5.392207245153699 9.09648629655657 0.6940150541582522
12 0.78 5.005 110.12170731707317 5.29708333333145 9.371746293245469 0.6006947771921417
12 0.7 8.5015 97.78846038114342 2.993589100635111 11.0 0.0
12 0.78 5.5045 109.95286228622862 5.19892615475344 10.049229891614376 0.512945645821157
12 0.78 6.004 109.77584362139918 5.115257672266347 10.143525179856114 0.3854351032448375
12 0.78 6.5035 109.73270705521473 5.04939255884685 10.592892037127504 0.25427293064876927
12 0.78 7.003 109.52425123762376 4.915520769386483 10.746894457099469 0.022463343108503973
12 0.78 7.5025 109.2969976359338 4.741907364038835 10.900161734755002 0.0
12 0.78 8.002 109.29970365265335 4.756797340669146 10.87311001141987 0.0
12 0.78 8.5015 108.80264367816092 4.33651704940522 10.942844895579713 0.0
12 0.78 9.001 107.76151537744641 3.637255813956233 10.94893532277337 0.0
12 0.78 9.5005 108.06835262449529 3.86981680071232 10.943827306123824 0.0
12 0.7 9.001 97.73842192691029 2.965789959393926 11.0 0.0
12 0.7 9.5005 97.29048997772828 2.716938876517036 11.0 0.0
12 0.8 0.01 116.382 6.578965378423479 9.302503610977372 0.9497966806229103
12 0.8 0.5095 114.44303614457831 6.453173828124063 9.327702386523162 0.9391226532252173
12 0.8 10.0 110.12947058823529 3.7745588235284293 10.947169392671485 0.0
12 0.8 1.009 113.84719734660032 6.321790678656163 9.247728432873915 0.9277389984825493
12 0.8 1.5085 113.47860228716645 6.196182170544788 9.182910321489 0.9138210961737332
12 0.82 0.01 118.64986 6.5296109510092375 9.299101229895932 0.9497649044547591
12 0.8 2.008 113.21963011889036 6.078548017045163 9.087698161065314 0.8968051513838152
12 0.82 0.5095 116.53124444444444 6.453147623543287 9.338825149150987 0.93946756737125
12 0.82 10.0 113.10150515463917 4.498658367911453 10.929475733085093 0.0
12 0.82 1.009 115.90691803278689 6.382638084200047 9.306294706723891 0.9282213608957794
12 0.82 1.5085 115.5259797979798 6.245966729441467 9.250553505535056 0.9148817731474388
12 0.82 2.008 115.2639185520362 6.130375472720058 9.208337996642417 0.8991101694915253
12 0.82 2.5075 115.05004368932039 5.995226917057807 9.037637185280825 0.8792333888848634
12 0.82 3.007 114.85343738656987 5.89416666666455 8.994920472036942 0.855671977831659
12 0.82 3.5065 114.69439793281654 5.802216312054648 9.200932256059664 0.8314762386248735
12 0.82 4.006 114.53068769716089 5.688134715028381 8.98759110088224 0.7943361303060217
12 0.82 4.5055 114.41489700996677 5.58920425090899 9.15657894736842 0.7555441478439424
12 0.82 5.005 114.31568763557483 5.496045964531227 9.176516220028208 0.707442513603651
12 0.8 2.5075 112.99571084337349 5.948633658007631 9.043888537048765 0.8772590028720818
12 0.82 5.5045 114.16426563706564 5.411268866716056 9.406260387811633 0.6450053248136314
12 0.82 6.004 113.99871557426339 5.289665081250891 9.37403536977492 0.5413593835993393
12 0.82 6.5035 113.9715075987842 5.243103883005823 9.815576923076923 0.4969212194385751
12 0.82 7.003 113.93018250235184 5.167025929400382 9.452561071710008 0.37600149756645423
12 0.82 7.5025 113.7835448379804 5.072430607653362 10.670612648221343 0.2222585160989264
12 0.82 8.002 113.75908666666666 5.023732335827574 10.575579322638147 0.18379040156709073
12 0.82 8.5015 113.61333150308855 4.934831846258134 10.81012759170654 0.0
12 0.82 9.001 113.44940699815837 4.807048143612569 10.824760803280412 0.0
12 0.82 9.5005 113.39526892950391 4.694777199076283 10.902004938852304 0.0
12 0.8 3.007 112.76988399071925 5.798877864396816 8.963783097569822 0.8465568035352605
12 0.8 3.5065 112.5992234332425 5.692347119125671 8.995989650711513 0.8134639059876888
12 0.84 0.01 120.72077611940298 6.529107065453552 9.262654779593857 0.9497785277367644
12 0.8 4.006 112.44533199195172 5.602135802471179 9.052847873107426 0.7684817335741074
12 0.84 0.5095 118.54297959183674 6.485203324428317 9.341265474552957 0.9393684746625923
12 0.84 10.0 115.56679224376731 4.840452029517103 10.889196915303817 0.0
12 0.84 1.009 117.8361393728223 6.397683189653126 9.332857142857142 0.9285383526990524
12 0.84 1.5085 117.48528838951312 6.292564559214682 9.277844013909588 0.9167316147082334
12 0.84 2.008 117.22124137931034 6.212987249546107 9.272926208651398 0.9036700959426656
12 0.84 2.5075 116.99708855291577 6.090787037038853 9.184999999999999 0.8874003513038778
12 0.84 3.007 116.90082442748091 5.987462514417281 9.116851851851852 0.8696668751954957
12 0.84 3.5065 116.74866788990826 5.903940809966926 9.137595419847328 0.8474695707879564
12 0.84 4.006 116.60559009628611 5.792803030301318 8.992739212007505 0.8165639445300461
12 0.84 4.5055 116.47517154811716 5.702875344354502 8.991396837349397 0.7882210927573061
12 0.84 5.005 116.36021224489795 5.617661346289654 9.01056129985229 0.752788490062296
12 0.8 4.5055 112.2896953872933 5.481687358916112 9.343501529051988 0.7179864636209813
12 0.84 5.5045 116.27757661290322 5.531446225785532 8.965878220140516 0.7055300353356889
12 0.84 6.004 116.14163930187459 5.435855333761327 9.137127976190476 0.6547845898922948
12 0.84 6.5035 116.10789579831933 5.3931577480469155 9.377326968973746 0.6088476883360712
12 0.84 7.003 115.9773909626719 5.282702761468577 9.566817593790427 0.5213383113153358
12 0.84 7.5025 115.93150755287009 5.222134436921104 10.235107847636531 0.46869620656678335
12 0.84 8.002 115.81860991253644 5.121320535197308 9.674061196105702 0.299411517444304
12 0.84 8.5015 115.79950714771954 5.1013700181179695 10.31552361396304 0.24344076259645905
12 0.84 9.001 115.72091966759002 4.994012533875219 10.651390922401172 0.03991935483870926
12 0.84 9.5005 115.59758017041054 4.884247810404691 10.858957434204958 0.0
12 0.8 5.005 112.14579972183589 5.385450643774533 9.402579218865142 0.6484496941573507
12 0.8 5.5045 112.04104861773118 5.311581764486277 8.92408737283064 0.5813363476513437
12 0.86 0.01 123.14209756097561 6.5590972222234045 9.274119373776907 0.9497603617181613
12 0.8 6.004 111.89312893081761 5.1952749924057136 9.69581483830057 0.46200774693350527
12 0.86 0.5095 120.57594318181818 6.520656370656783 9.381375985977213 0.9395926207821391
12 0.86 10.0 117.76803654485049 5.036724806202285 9.896679499518768 0.1720317933432684
12 0.86 1.009 119.8338431372549 6.449762808348141 9.403011026293468 0.9293621529985167
12 0.86 1.5085 119.42573626373627 6.329488112563535 9.330888382687927 0.9181224209078404
12 0.86 2.008 119.15211363636364 6.256641245630494 9.295467836257309 0.9059212011740799
12 0.86 2.5075 118.99381316348196 6.168534136549444 9.26967299578059 0.8928373947148459
12 0.86 3.007 118.84981374722838 6.064201762978757 9.120060240963856 0.8782186175653952
12 0.86 3.5065 118.71716580310881 5.9915111725407195 9.15507418397626 0.8596817646068361
12 0.86 4.006 118.59741135972462 5.895253759396401 9.10838023764853 0.8371090695856137
12 0.86 4.5055 118.53107881773398 5.816244292234793 9.000207612456746 0.8137765363128491
12 0.86 5.005 118.42244827586207 5.747898799313978 8.991238729909838 0.7933928350068178
12 0.8 6.5035 111.76963480128893 5.112675110345758 10.171208354052709 0.3604374520337679
12 0.86 5.5045 118.32054773869346 5.639981214780508 9.11093202522775 0.7583442076265041
12 0.86 6.004 118.2448907014682 5.562084347122085 9.291129032258064 0.7224479600333055
12 0.86 6.5035 118.17143042071197 5.490796306981927 9.10490390987409 0.6770587095524122
12 0.86 7.003 118.10737369519833 5.43538052278381 9.452564956695536 0.6426457975986276
12 0.86 7.5025 118.06401047120418 5.369122348151988 9.339877717391303 0.5888751850024665
12 0.86 8.002 117.98723852691218 5.308677218765318 10.26154186973859 0.5327446033081018
12 0.86 8.5015 117.92351355792933 5.21683100520538 10.127838827838827 0.43673538357553204
12 0.86 9.001 117.8545661231884 5.156282051285177 9.540216010165183 0.35673485140872224
12 0.86 9.5005 117.8207133683596 5.116686125707724 9.827308558558558 0.2775465973125268
12 0.8 7.003 111.68085140562249 5.031602675975035 10.663564796124344 0.22080411407199593
12 0.8 7.5025 111.57387541607227 4.962251815979874 10.746316590563167 0.04377510040160601
12 0.88 0.01 125.19715789473685 6.530246913580852 9.305195424213537 0.9497406670285266
12 0.8 8.002 111.39615004122012 4.819506537323242 10.844219085895878 0.0
12 0.88 0.5095 122.5090480349345 6.560944123315284 9.42435318275154 0.9393927272727273
12 0.88 10.0 119.9091550044287 5.20612636551696 9.740721349621873 0.4276442307692305
12 0.88 1.009 121.75270807453417 6.493545197739984 9.425719049604002 0.9305165297869679
12 0.88 1.5085 121.38435714285714 6.417044707427664 9.41403435274403 0.9213783669040992
12 0.88 2.008 121.11787250996016 6.329977375562412 9.385926258992805 0.909546293281233
12 0.88 2.5075 120.97165995525727 6.249474548440086 9.29316801619433 0.899372094427338
12 0.88 3.007 120.8368785046729 6.167107786731356 9.273908577298407 0.8856623447897372
12 0.88 3.5065 120.71482675814751 6.093043350909887 9.322521175884404 0.8728292385167098
12 0.88 4.006 120.61280349344977 5.991343582887527 9.1089375 0.8566279569892472
12 0.88 4.5055 120.53770451010887 5.935667798527293 9.017417218543045 0.8386387840061961
12 0.88 5.005 120.45555509783729 5.850136752133754 9.088743994509265 0.8182244519576835
12 0.8 8.5015 111.17591581342435 4.640489803700161 10.922094979900907 0.0
12 0.88 5.5045 120.35551822503962 5.772406967536712 8.996034356725145 0.7988777603475322
12 0.88 6.004 120.32092134831461 5.713174306206649 9.12544731610338 0.775437887361897
12 0.88 6.5035 120.23948980933596 5.638775733686525 9.282158452900811 0.74985742158187
12 0.88 7.003 120.20410290456431 5.570245992262323 9.046242331288344 0.7139203570202539
12 0.88 7.5025 120.16636869207002 5.497701446280946 9.200509832483611 0.6895119225037256
12 0.88 8.002 120.0846644693474 5.44414800175558 9.381467473524962 0.643410355156183
12 0.88 8.5015 120.06343631436314 5.37523336344225 9.06788256227758 0.5894827586206894
12 0.88 9.001 120.04558308157101 5.34041876046582 9.553812771233726 0.5595401691331922
12 0.88 9.5005 119.96909067357512 5.287705094989856 9.64580882352941 0.4955508474576269
12 0.8 9.001 111.19832340425532 4.662858156031626 10.898846877465559 0.0
12 0.8 9.5005 111.11934687953556 4.595429329476101 10.913789892929188 0.0
12 0.9 0.01 127.3275 6.537965425532674 9.307652338214455 0.9497452133273029
12 0.9 0.5095 124.53331932773109 6.573212321233587 9.47102119460501 0.9398910848240046
12 0.9 10.0 122.03965845909451 5.39718030182479 9.372475247524752 0.617378328741965
12 0.9 1.009 123.69452380952382 6.516913275791542 9.468660748745657 0.9315945003078185
12 0.9 1.5085 123.27870712401055 6.481121313299567 9.484801512287333 0.9231545944949052
12 0.92 0.01 129.77671794871796 6.535366398570859 9.286277372262774 0.9497012312892322
12 0.9 2.008 123.03708910891089 6.405396663259939 9.397277441659464 0.9145457342083675
12 0.92 0.5095 126.59971900826446 6.591316371683242 9.454592240696753 0.9397759710930442
12 0.92 10.0 124.13694605809128 5.618176579071059 9.187835051546392 0.7304818887451486
12 0.92 1.009 125.73384516129032 6.569024822696416 9.45030888030888 0.9323771655779608
12 0.92 1.5085 125.22023300970874 6.5283313562678655 9.49516660563896 0.9253671861006627
12 0.92 2.008 125.04118485523387 6.478241147204716 9.51776091081594 0.918037865748709
12 0.92 2.5075 124.89724829157176 6.435835694049708 9.403769589157136 0.9107857831067337
12 0.92 3.007 124.74705 6.346858425129536 9.427143454621497 0.9024751316559391
12 0.92 3.5065 124.61615294117647 6.2900820599870775 9.342836744407425 0.8953077889447236
12 0.92 4.006 124.54571009174312 6.235652591171399 9.374908256880733 0.8868038576473783
12 0.92 4.5055 124.46843873978997 6.1706007751969745 9.315268292682926 0.8801797268152408
12 0.92 5.005 124.44645566166439 6.124139311451642 9.269424460431654 0.870547572815534
12 0.9 2.5075 122.8879079497908 6.333606557373721 9.369610843900306 0.9045909897532772
12 0.92 5.5045 124.37595702775292 6.0787648809539565 9.252148541114058 0.8582135261590812
12 0.92 6.004 124.37348148148148 6.0241591928255955 9.231109865470852 0.852138041163946
12 0.92 6.5035 124.30925098970704 5.961669303796701 9.109622641509434 0.839524359715001
12 0.92 7.003 124.27822302158273 5.900674460429668 9.006413793103448 0.8273922949461474
12 0.92 7.5025 124.23841796631316 5.8256849315038215 9.090803814713896 0.8124774977497748
12 0.92 8.002 124.23471534820824 5.820407933285441 9.047758152173913 0.8005146618791142
12 0.92 8.5015 124.20461488673139 5.752332793958914 8.978418230563003 0.7842738804038312
12 0.92 9.001 124.1798629032258 5.7043514784964495 8.987147335423197 0.7666013163422489
12 0.92 9.5005 124.14832779097387 5.641656769599033 9.163402385436283 0.7526417334520629
12 0.9 3.007 122.77339285714285 6.257636307310723 9.330579710144928 0.8955767182507361
12 0.9 3.5065 122.6625608011445 6.18978794643098 9.213415285943345 0.8840798442064264
12 0.94 0.01 131.57655319148938 6.550335120644438 9.281289384391663 0.9496981952073399
12 0.9 4.006 122.57760330578512 6.116271929826887 9.137696019300362 0.8712674750907545
12 0.94 0.5095 128.65973617021274 6.613409016125993 9.471472510572855 0.9400963231858535
12 0.94 10.0 126.17743317422435 5.825114291390356 9.09899193548387 0.8116084548434497
12 0.94 1.009 127.74445454545454 6.6132896505399 9.537831407205982 0.9329187796828463
12 0.94 1.5085 127.11107792207792 6.604326094452277 9.534698795180722 0.9274148593328106
12 0.94 2.008 126.99641448692152 6.53896631823539 9.521660135375846 0.9217952327327327
12 0.94 2.5075 126.90066666666667 6.507919320594638 9.493380703066567 0.9158742176458712
12 0.94 3.007 126.70109523809523 6.462328562909205 9.480565234223771 0.9112182389602088
12 0.94 3.5065 126.52253548387097 6.4191774491665905 9.46150495049505 0.9059105792028903
12 0.94 4.006 126.42771951219513 6.361940586416991 9.435232945091514 0.899849777670953
12 0.94 4.5055 126.37858839779005 6.30865623447356 9.427780163160154 0.8944993037093303
12 0.94 5.005 126.35324729241877 6.266321632162564 9.344643699858423 0.8886491181186531
12 0.9 4.5055 122.49485212569316 6.046067603749248 9.215270935960591 0.8593145944120874
12 0.94 5.5045 126.34053746253745 6.236410512309259 9.337718057520037 0.8822619384006781
12 0.94 6.004 126.31507086614172 6.181533558307951 9.325156024963993 0.8770144628099174
12 0.94 6.5035 126.29533041575492 6.143292091220721 9.267240479916536 0.8721365554276946
12 0.94 7.003 126.27810552763819 6.097473478505579 9.256062231759657 0.8643525677545373
12 0.94 7.5025 126.26437256719184 6.062140871178259 9.220517144463182 0.8573641420624732
12 0.94 8.002 126.24264053751399 6.002668906308378 9.1522378908645 0.851822546230441
12 0.94 8.5015 126.2265 5.959997497496698 9.063036714374611 0.8390128465179174
12 0.94 9.001 126.22022749590835 5.943439716310925 9.113946015424164 0.8315103113627172
12 0.94 9.5005 126.20050046511628 5.889658914726475 9.079716981132075 0.8212078953014373
12 0.9 5.005 122.44681355932204 5.985022284775679 9.2165313225058 0.8486194368755676
12 0.9 5.5045 122.3802972972973 5.911929012343918 9.053533333333332 0.830274949083503
12 0.96 0.01 134.39620512820514 6.5182262569836045 9.296741734547197 0.9497497588036662
12 0.9 6.004 122.3315407554672 5.847597292721148 9.091304347826087 0.8138389366692728
12 0.96 0.5095 130.7352162162162 6.642880116961922 9.511051309651956 0.9401951989665936
12 0.96 10.0 128.19426477187733 6.1421465968614815 9.299795814190913 0.8702351292432263
12 0.96 1.009 129.78760655737705 6.655085730895284 9.548368055555555 0.9341485578822599
12 0.96 1.5085 129.07090020366599 6.647666093931934 9.583981042654028 0.9295145056246299
12 0.96 2.008 128.9807942583732 6.615774084335957 9.575409299279633 0.925162767724844
12 0.96 2.5075 128.87597849462364 6.608694968555633 9.582408005164622 0.9217878930079775
12 0.96 3.007 128.38801190476192 6.582375672044658 9.558130904183535 0.9189072154916557
12 0.96 3.5065 128.34644280442805 6.564046345812333 9.560503355704698 0.9157806973218797
12 0.96 4.006 128.30835487959442 6.497510740459894 9.533154698106467 0.9118521260841971
12 0.96 4.5055 128.28871409395973 6.477263723825239 9.486251424230915 0.9088786835055491
12 0.96 5.005 128.27578521126762 6.439651128700054 9.48489402697495 0.9055051593151151
12 0.9 6.5035 122.29084345479082 5.7979658350171865 8.999876521432352 0.7990232726395755
12 0.96 5.5045 128.26484356435645 6.412755775575812 9.475088687426094 0.9030029680498166
12 0.96 6.004 128.25728253968254 6.387354497352244 9.439313131313131 0.8992991360038668
12 0.96 6.5035 128.24742921348314 6.351928838948349 9.41836051861146 0.8959548036706411
12 0.96 7.003 128.24105867014342 6.331160551649108 9.427590673575128 0.8932423776582116
12 0.96 7.5025 128.2255992647059 6.269960171567829 9.336865021770683 0.888193466156839
12 0.96 8.002 128.21635365853658 6.233113143632112 9.351933174224344 0.8835534129812058
12 0.96 8.5015 128.20991530944625 6.206713716976035 9.34091120409112 0.8805746632272857
12 0.96 9.001 128.20476470588235 6.186142533939206 9.32693856998993 0.8773132131026867
12 0.96 9.5005 128.1993827328348 6.163754815321653 9.288906168999482 0.8728001221094406
12 0.9 7.003 122.24448121645796 5.725314748202426 8.990815006468305 0.7806107674081874
12 0.9 7.5025 122.21863372093023 5.686076153600492 9.147885304659498 0.7594949494949494
12 0.98 0.01 135.953 6.534779706275729 9.243830665978317 0.9497543034578396
12 0.9 8.002 122.18357645553424 5.631723181917755 8.986503189792664 0.7310906744111002
12 0.98 0.5095 132.83830379746837 6.664890939600613 9.53217420661715 0.9401006289308176
12 0.98 10.0 130.1340017301038 6.44987024221353 9.492943396226416 0.906159563087664
12 0.98 1.009 131.89051700680272 6.704981084491082 9.580320890635232 0.9348996172174049
12 0.98 1.5085 131.02544315545245 6.7247206165713385 9.622952295229522 0.9310967795278845
12 0.98 2.008 130.98046616541353 6.70963005339597 9.620463887257781 0.9290796136334624
12 0.98 2.5075 130.88944186046513 6.719154228856955 9.639196716505424 0.9269727906059676
12 0.98 3.007 130.19761965811963 6.679107981223493 9.642342342342342 0.9244914601549404
12 0.98 3.5065 130.17841778975742 6.655184887462911 9.620645354048401 0.9239713529787428
12 0.98 4.006 130.168387374462 6.641995702393386 9.61475310511966 0.9219124812593703
12 0.98 4.5055 130.16268579234972 6.642408017575611 9.60174437044085 0.9209345351043643
12 0.98 5.005 130.15842730496453 6.631841016551101 9.604169278996865 0.920077682938525
12 0.9 8.5015 122.13028818443804 5.545196926033565 8.98458064516129 0.702002503128911
12 0.98 5.5045 130.15566483516483 6.61558302808534 9.608096 0.9186459706155122
12 0.98 6.004 130.14994578313252 6.569327309238334 9.579745627980921 0.9164645148356054
12 0.98 6.5035 130.14733121019108 6.552600849257952 9.598954372623574 0.9148817731474388
12 0.98 7.003 130.1468231511254 6.552215076814192 9.580168918918918 0.9144404517453798
12 0.98 7.5025 130.1454288888889 6.542092592593434 9.528140525195173 0.9133911868634379
12 0.98 8.002 130.14193414634144 6.5142712139669925 9.5066112716763 0.9109240553684997
12 0.98 8.5015 130.13930965250964 6.493474903474773 9.48148288973384 0.9102428779148042
12 0.98 9.001 130.13681444164567 6.473033865098817 9.521834385443743 0.9083273747318629
12 0.98 9.5005 130.13519439868205 6.4599533223495555 9.469964525029562 0.9078865922405217
12 0.9 9.001 122.11978564771668 5.531267474371548 9.254182041820417 0.6807088122605363
12 0.9 9.5005 122.07930320150659 5.463726721070628 8.983105560791707 0.6449296974861524
12 1.0 0.01 137.9898954703833 6.550930735931755 9.295014245014245 0.9497027491927452
12 1.0 0.5095 134.05084241823587 6.698505892257952 9.55749255706252 0.9408342208022719
12 1.0 10.0 132.0 6.825785907856047 9.702642174131856 0.9304353270169873
12 1.0 1.009 132.98034449760766 6.75609452736294 9.64469480889903 0.936629785939698
12 1.0 1.5085 132.66882962962964 6.78581239530845 9.659836289222374 0.9341927587159947
12 1.02 0.01 140.76849999999985 6.559169926120262 9.311701127819548 0.9497133719526912
12 1.0 2.008 132.37239158437097 6.782654949119878 9.6793798038696 0.9322424587364826
12 1.02 0.5095 136.09993749999998 6.7139218009493105 9.565780084333442 0.9402766331028057
12 1.02 10.0 133.97608501440922 7.202397130994732 9.870123660346248 0.9242856493889974
12 1.02 1.009 135.0664125 6.781721958924481 9.668970302525672 0.935439262472885
12 1.02 1.5085 134.9998775510204 6.826803432552572 9.693844575532188 0.9329996784048882
12 1.02 2.008 134.94109333333333 6.862991656731467 9.727279322853688 0.9309426144603273
12 1.02 2.5075 134.03154691075514 6.888360719872571 9.7322351268073 0.9304411335086181
12 1.02 3.007 134.01450812064965 6.942869595535817 9.756420145190562 0.9297965544838044
12 1.02 3.5065 134.00475771971497 6.9574707185809785 9.762589445438282 0.9283016432934698
12 1.02 4.006 133.9993441011236 6.965880654474774 9.772564828938766 0.9286851225878224
12 1.02 4.5055 133.9973267776097 6.973232784886728 9.776723768736616 0.9275631274718588
12 1.02 5.005 133.99612053571428 6.993190715883532 9.786684448091917 0.92752532939079
12 1.0 2.5075 132.0 6.791084585910529 9.690325097529259 0.931588884784304
12 1.02 5.5045 133.99163954372622 7.014876543210174 9.788234082011128 0.9270558886603352
12 1.02 6.004 133.99062634631318 7.016708807417106 9.813868760064413 0.9275347826086956
12 1.02 6.5035 133.9877221238938 7.077759622369021 9.820947107122398 0.9268156669886712
